att_bld_religion_orthodox_minor_1				Greek Baptistry		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_orthodox_minor_1	false	att_bld_religion_orthodox_major_church_2	att_bld_religion_orthodox_major_church_2	true
att_bld_religion_orthodox_minor_2				Greek Shrine		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_orthodox_minor_2	false	att_bld_religion_orthodox_major_church_3	att_bld_religion_orthodox_major_church_3	true
att_bld_religion_orthodox_minor_3				Greek Martyrium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_orthodox_minor_3	false	att_bld_religion_orthodox_major_church_4	att_bld_religion_orthodox_major_church_4	true
att_bld_religion_orthodox_minor_4				Greek Sanctuary		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_orthodox_minor_4	false	att_bld_religion_orthodox_major_church_2	att_bld_religion_orthodox_major_church_2	true
att_bld_religion_other_1				Shrine of a Dark Cult		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_other_1	false	att_bld_religion_other_1	att_bld_religion_other_1	true
att_bld_religion_tengri_major_1				Lightning Shrine		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_major_1	false	att_bld_religion_tengri_major_1	att_bld_religion_tengri_major_1	true
att_bld_religion_tengri_major_2				Sky Shrine		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_major_2	false	att_bld_religion_tengri_major_2	att_bld_religion_tengri_major_2	true
att_bld_religion_tengri_major_3				Celestial Temple		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_major_3	false	att_bld_religion_tengri_major_3	att_bld_religion_tengri_major_3	true
att_bld_religion_tengri_major_4				Temple of the Eternal Sky		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_major_4	false	att_bld_religion_tengri_major_4	att_bld_religion_tengri_major_4	true
att_bld_religion_tengri_minor_1				Totem Carver		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_minor_1	false	att_bld_religion_tengri_minor_1	att_bld_religion_tengri_minor_1	true
att_bld_religion_tengri_minor_2				Shaman's Tent		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_minor_2	false	att_bld_religion_tengri_minor_2	att_bld_religion_tengri_minor_2	true
att_bld_religion_tengri_minor_3				Shamanic Circle		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_minor_3	false	att_bld_religion_tengri_minor_3	att_bld_religion_tengri_minor_3	true
att_bld_religion_tengri_minor_4				Ancestral Altar		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_tengri_minor_4	false	att_bld_religion_tengri_minor_4	att_bld_religion_tengri_minor_4	true
att_bld_religion_zoroastrian_major_burial_1				Burial Platform		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_burial_1	false	att_bld_religion_zoroastrian_major_burial_1	att_bld_religion_zoroastrian_major_burial_1	true
att_bld_religion_zoroastrian_major_burial_2				Tower of Silence		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_burial_2	false	att_bld_religion_zoroastrian_major_burial_2	att_bld_religion_zoroastrian_major_burial_2	true
att_bld_religion_zoroastrian_major_burial_3				Ossuary		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_burial_3	false	att_bld_religion_zoroastrian_major_burial_3	att_bld_religion_zoroastrian_major_burial_3	true
att_bld_religion_zoroastrian_major_burial_4				Astudan		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_burial_4	false	att_bld_religion_zoroastrian_major_burial_4	att_bld_religion_zoroastrian_major_burial_4	true
att_bld_religion_zoroastrian_major_fire_1				Holy Brazier		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_1	false	att_bld_religion_zoroastrian_major_fire_1	att_bld_religion_zoroastrian_major_fire_1	true
att_bld_religion_zoroastrian_major_fire_1_faction				Lakhmid Holy Brazier		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_1	false	att_bld_religion_zoroastrian_major_fire_1	att_bld_religion_zoroastrian_major_fire_1	true
att_bld_religion_zoroastrian_major_fire_2				Fire Altar		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_2	false	att_bld_religion_zoroastrian_major_fire_2	att_bld_religion_zoroastrian_major_fire_2	true
att_bld_religion_zoroastrian_major_fire_2_faction				Lakhmid Fire Altar		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_2	false	att_bld_religion_zoroastrian_major_fire_2	att_bld_religion_zoroastrian_major_fire_2	true
att_bld_religion_zoroastrian_major_fire_3				Fire Temple		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_3	false	att_bld_religion_zoroastrian_major_fire_3	att_bld_religion_zoroastrian_major_fire_3	true
att_bld_religion_zoroastrian_major_fire_3_faction				Lakhmid Fire Temple		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_3	false	att_bld_religion_zoroastrian_major_fire_3	att_bld_religion_zoroastrian_major_fire_3	true
att_bld_religion_zoroastrian_major_fire_4				Temple of Great Fires		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_4	false	att_bld_religion_zoroastrian_major_fire_4	att_bld_religion_zoroastrian_major_fire_4	true
att_bld_religion_zoroastrian_major_fire_4_faction				Lakhmid Temple of Great Fires		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_major_fire_4	false	att_bld_religion_zoroastrian_major_fire_4	att_bld_religion_zoroastrian_major_fire_4	true
att_bld_religion_zoroastrian_minor_1				Sacred Site		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_1	false	att_bld_religion_zoroastrian_minor_1	att_bld_religion_zoroastrian_minor_1	true
att_bld_religion_zoroastrian_minor_1_faction				Lakhmid Sacred Site		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_1	false	att_bld_religion_zoroastrian_minor_1	att_bld_religion_zoroastrian_minor_1	true
att_bld_religion_zoroastrian_minor_2				Sacred Hill		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_2	false	att_bld_religion_zoroastrian_minor_2	att_bld_religion_zoroastrian_minor_2	true
att_bld_religion_zoroastrian_minor_2_faction				Lakhmid Sacred Hill		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_2	false	att_bld_religion_zoroastrian_minor_2	att_bld_religion_zoroastrian_minor_2	true
att_bld_religion_zoroastrian_minor_3				Hilltop Shrine		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_3	false	att_bld_religion_zoroastrian_minor_3	att_bld_religion_zoroastrian_minor_3	true
att_bld_religion_zoroastrian_minor_3_faction				Lakhmid Hilltop Shrine		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_3	false	att_bld_religion_zoroastrian_minor_3	att_bld_religion_zoroastrian_minor_3	true
att_bld_religion_zoroastrian_minor_4				Pirangah		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_4	false	att_bld_religion_zoroastrian_minor_4	att_bld_religion_zoroastrian_minor_4	true
att_bld_religion_zoroastrian_minor_4_faction				Lakhmid Pirangah		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_religion_zoroastrian_minor_4	false	att_bld_religion_zoroastrian_minor_4	att_bld_religion_zoroastrian_minor_4	true
att_bld_roman_civic_entertain_2	att_cult_roman	att_sub_cult_roman_east		Auditorium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_entertain_2	false	att_bld_roman_civic_entertain_2	att_bld_roman_civic_entertain_2	true
att_bld_roman_civic_entertain_2	att_cult_roman	att_sub_cult_roman_west		Auditorium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_entertain_2	false	att_bld_roman_civic_entertain_2	att_bld_roman_civic_entertain_2	true
att_bld_roman_civic_entertain_arena_3	att_cult_roman	att_sub_cult_roman_east		Amphitheatre		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_entertain_arena_3	false	att_bld_roman_civic_entertain_arena_3	att_bld_roman_civic_entertain_arena_3	true
att_bld_roman_civic_entertain_arena_3	att_cult_roman	att_sub_cult_roman_west		Amphitheatre		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_entertain_arena_3	false	att_bld_roman_civic_entertain_arena_3	att_bld_roman_civic_entertain_arena_3	true
att_bld_roman_civic_entertain_arena_4	att_cult_roman	att_sub_cult_roman_east		Circus		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_entertain_arena_4	false	att_bld_roman_civic_entertain_arena_4	att_bld_roman_civic_entertain_arena_4	true
att_bld_roman_civic_entertain_arena_4	att_cult_roman	att_sub_cult_roman_west		Circus		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_entertain_arena_4	false	att_bld_roman_civic_entertain_arena_4	att_bld_roman_civic_entertain_arena_4	true
att_bld_roman_civic_entertain_drama_3	att_cult_roman	att_sub_cult_roman_east		Theatre		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_entertain_drama_3	false	att_bld_roman_civic_entertain_drama_3	att_bld_roman_civic_entertain_drama_3	true
att_bld_roman_civic_entertain_drama_3	att_cult_roman	att_sub_cult_roman_west		Theatre		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_entertain_drama_3	false	att_bld_roman_civic_entertain_drama_3	att_bld_roman_civic_entertain_drama_3	true
att_bld_roman_civic_entertain_drama_4	att_cult_roman	att_sub_cult_roman_east		Great Theatre		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_entertain_drama_4	false	att_bld_roman_civic_entertain_drama_4	att_bld_roman_civic_entertain_drama_4	true
att_bld_roman_civic_entertain_drama_4	att_cult_roman	att_sub_cult_roman_west		Great Theatre		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_entertain_drama_4	false	att_bld_roman_civic_entertain_drama_4	att_bld_roman_civic_entertain_drama_4	true
att_bld_roman_civic_library_2	att_cult_roman	att_sub_cult_roman_east		Scriptorium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_library_2	false	att_bld_roman_civic_library_2	att_bld_roman_civic_library_2	true
att_bld_roman_civic_library_2	att_cult_roman	att_sub_cult_roman_west		Scriptorium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_library_2	false	att_bld_roman_civic_library_2	att_bld_roman_civic_library_2	true
att_bld_roman_civic_library_3	att_cult_roman	att_sub_cult_roman_east		Library		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_library_3	false	att_bld_roman_civic_library_3	att_bld_roman_civic_library_3	true
att_bld_roman_civic_library_3	att_cult_roman	att_sub_cult_roman_west		Library		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_library_3	false	att_bld_roman_civic_library_3	att_bld_roman_civic_library_3	true
att_bld_roman_civic_library_4	att_cult_roman	att_sub_cult_roman_east		Imperial Library		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_library_4	false	att_bld_roman_civic_library_4	att_bld_roman_civic_library_4	true
att_bld_roman_civic_library_4	att_cult_roman	att_sub_cult_roman_west		Imperial Library		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_library_4	false	att_bld_roman_civic_library_4	att_bld_roman_civic_library_4	true
att_bld_roman_civic_major_1	att_cult_roman	att_sub_cult_roman_east		Forum		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_major_1	false	att_bld_roman_civic_major_1	att_bld_roman_civic_major_1	true
att_bld_roman_civic_major_1	att_cult_roman	att_sub_cult_roman_west		Forum		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_major_1	false	att_bld_roman_civic_major_1	att_bld_roman_civic_major_1	true
att_bld_roman_civic_market_2	att_cult_roman	att_sub_cult_roman_east		Tabernae		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_market_2	false	att_bld_roman_civic_market_2	att_bld_roman_civic_market_2	true
att_bld_roman_civic_market_2	att_cult_roman	att_sub_cult_roman_west		Tabernae		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_market_2	false	att_bld_roman_civic_market_2	att_bld_roman_civic_market_2	true
att_bld_roman_civic_market_food_3	att_cult_roman	att_sub_cult_roman_east		Food Market		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_market_food_3	false	att_bld_roman_civic_market_food_3	att_bld_roman_civic_market_food_3	true
att_bld_roman_civic_market_food_3	att_cult_roman	att_sub_cult_roman_west		Food Market		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_market_food_3	false	att_bld_roman_civic_market_food_3	att_bld_roman_civic_market_food_3	true
att_bld_roman_civic_market_food_4	att_cult_roman	att_sub_cult_roman_east		Food Emporium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_market_food_4	false	att_bld_roman_civic_market_food_4	att_bld_roman_civic_market_food_4	true
att_bld_roman_civic_market_food_4	att_cult_roman	att_sub_cult_roman_west		Food Emporium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_market_food_4	false	att_bld_roman_civic_market_food_4	att_bld_roman_civic_market_food_4	true
att_bld_roman_civic_market_slave_3	att_cult_roman	att_sub_cult_roman_east		Slave Market		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_market_slave_3	false	att_bld_roman_civic_market_slave_3	att_bld_roman_civic_market_slave_3	true
att_bld_roman_civic_market_slave_3	att_cult_roman	att_sub_cult_roman_west		Slave Market		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_market_slave_3	false	att_bld_roman_civic_market_slave_3	att_bld_roman_civic_market_slave_3	true
att_bld_roman_civic_market_slave_4	att_cult_roman	att_sub_cult_roman_east		Slave Emporium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_market_slave_4	false	att_bld_roman_civic_market_slave_4	att_bld_roman_civic_market_slave_4	true
att_bld_roman_civic_market_slave_4	att_cult_roman	att_sub_cult_roman_west		Slave Emporium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_market_slave_4	false	att_bld_roman_civic_market_slave_4	att_bld_roman_civic_market_slave_4	true
att_bld_roman_civic_market_wine_3	att_cult_roman	att_sub_cult_roman_east		Wine Market		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_market_wine_3	false	att_bld_roman_civic_market_wine_3	att_bld_roman_civic_market_wine_3	true
att_bld_roman_civic_market_wine_3	att_cult_roman	att_sub_cult_roman_west		Wine Market		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_market_wine_3	false	att_bld_roman_civic_market_wine_3	att_bld_roman_civic_market_wine_3	true
att_bld_roman_civic_market_wine_4	att_cult_roman	att_sub_cult_roman_east		Wine Emporium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_market_wine_4	false	att_bld_roman_civic_market_wine_4	att_bld_roman_civic_market_wine_4	true
att_bld_roman_civic_market_wine_4	att_cult_roman	att_sub_cult_roman_west		Wine Emporium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_west_civic_market_wine_4	false	att_bld_roman_civic_market_wine_4	att_bld_roman_civic_market_wine_4	true
att_bld_roman_east_city_major_1	att_cult_roman	att_sub_cult_roman_east		Civitas		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_major_1	false	att_bld_roman_east_city_major_1	att_bld_roman_east_city_major_1	true
att_bld_roman_east_city_major_2	att_cult_roman	att_sub_cult_roman_east		Municipium		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_major_2	false	att_bld_roman_east_city_major_2	att_bld_roman_east_city_major_2	true
att_bld_roman_east_city_major_3	att_cult_roman	att_sub_cult_roman_east		Urbs		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_major_3	false	att_bld_roman_east_city_major_3	att_bld_roman_east_city_major_3	true
att_bld_roman_east_city_major_4	att_cult_roman	att_sub_cult_roman_east		Metropolis		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_major_4	false	att_bld_roman_east_city_major_4	att_bld_roman_east_city_major_4	true
att_bld_roman_east_city_major_ruin				Ruined City		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_settlement_ruin	false	att_bld_all_ruins	att_bld_all_ruins	true
att_bld_roman_east_city_minor_generic_1	att_cult_roman	att_sub_cult_roman_east		Vicus		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_minor_generic_1	false	att_bld_roman_east_city_minor_generic_1	att_bld_roman_east_city_minor_generic_1	true
att_bld_roman_east_city_minor_generic_2	att_cult_roman	att_sub_cult_roman_east		Colonia		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_minor_generic_2	false	att_bld_roman_east_city_minor_generic_2	att_bld_roman_east_city_minor_generic_2	true
att_bld_roman_east_city_minor_generic_3	att_cult_roman	att_sub_cult_roman_east		Town		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_minor_generic_3	false	att_bld_roman_east_city_minor_generic_3	att_bld_roman_east_city_minor_generic_3	true
att_bld_roman_east_city_minor_generic_4	att_cult_roman	att_sub_cult_roman_east		Fortified Town		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_city_minor_generic_4	false	att_bld_roman_east_city_minor_generic_4	att_bld_roman_east_city_minor_generic_4	true
att_bld_roman_east_city_minor_generic_ruin				Ruined Village		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_settlement_ruin	false	att_bld_all_ruins	att_bld_all_ruins	true
att_bld_roman_east_civic_governor_2	att_cult_roman	att_sub_cult_roman_east		Governor's House		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_governor_2	false	att_bld_roman_east_civic_governor_2	att_bld_roman_east_civic_governor_2	true
att_bld_roman_east_civic_governor_3	att_cult_roman	att_sub_cult_roman_east		Governor's Estate		campaign_sho_castle_1_fort		PLACEHOLDER	att_bld_roman_east_civic_governor_3	false	att_bld_roman_east_civic_governor_3	att_bld_roman_east_civic_governor_3	true
